"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Grenada","GRD","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.0099983215332","","","","","","","","","","55.2000007629395","","","","","","","","","","","","","","","75.8000030517578","75.5","77.0999984741211","","",
"Grenada","GRD","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.439998626709","","","","","","","","","","67.6999969482422","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.3600006103516","","","","","","","","","","43.2999992370605","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Grenada","GRD","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Grenada","GRD","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Grenada","GRD","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Grenada","GRD","Adjusted savings: consumption of fixed capital (% of GNI)","NY.ADJ.DKAP.GN.ZS","","","","","","","","","","","","","","","","","","3.4307724119511","3.12503752017644","3.48774913464385","4.08403892113869","5.34786947167853","6.1150759166281","6.68976193324613","6.61656774031784","6.94284912587172","7.31171669144941","6.50588197398908","6.81781909137522","6.55710389526987","7.07553093522974","6.87577904556132","6.19167330925432","6.99049950427274","6.61913794697964","6.82520189608867","6.38603701046439","7.3938340557457","7.85531339674001","8.71148327714482","9.35968648981109","12.3486703813264","11.6880580199349","14.0721464151614","12.1517478163974","10.9598472530684","12.5332037539109","13.5443630902992","14.3363130254668","16.8062351251091","16.7022585597383","17.7499912019274","21.9862432801822","20.9280085693994","20.6887019350475","21.640521232543","22.6387779240186","",
"Grenada","GRD","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","","","","","","","","2408339.97118887","2713810.36066723","3507897.9904414","4439973.50302885","5923462.641627","7346609.17444778","8515065.95194425","9305832.48858959","11281276.1159845","13310078.4608289","13556229.1614879","15686672.9983969","16903839.8444709","18836811.2675172","20206037.7816291","18873669.5563454","21065039.1626303","20936134.7521582","22436354.746449","22447650.935402","27745077.4910917","33201200.6832465","39699045.5947779","45515801.8097151","59150099.1064514","57591771.7191433","76063584.0704001","64881246.5298837","73111842.0750825","83949380.8448026","97193196.5585348","112291492.132904","119027452.604238","122116602.497456","132570417.721811","168326645.991448","170149213.062741","181724140.419478","208451783.762936","231075515.597782","",
"Grenada","GRD","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","","","","","","","","0.213902868091238","0.205262795753478","0.183500419561077","0.190628197689789","0.259334566319246","0.277891538907169","0.280826679631595","0.271064362021218","0.249396228274039","0.247677271912594","0.253951052846671","0.318729163367314","0.327809241026442","0.351155130329594","0.350242015880585","0.379432111264735","0.417389733866669","0.494350085990866","0.525792672389605","0.528285526980333","0.567819810452191","0.547699650894095","0.586559960834536","0.568115435549209","0.619296698825949","0.665245041884816","0.671211291196462","0.682572004482203","0.611928014797638","0.690871517146296","0.703543054312979","0.718570984181147","0.824755310666919","0.857078969828977","0.857185708155201","0.940738380750246","1.03994004437271","0.802526708702544","0.829164685411974","0.865275475853261","",
"Grenada","GRD","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","73083.4888158072","85690.00796082","92081.7417058372","115391.267104906","86353.2601291134","126335.158876065","137268.250541962","150155.931469409","178252.036392785","184560.508274396","207241.939417371","287246.841645976","333856.939320314","357450.343074947","381236.865637333","405238.204436896","450865.926735901","529154.798988731","733343.037382819","845073.526110487","934861.70524731","1029265.68156166","1156597.89032692","1257754.33995914","1563614.49148653","1728428.12570527","1856984.08644472","2130721.96687057","2314902.67861566","2673008.70453755","2762723.90081088","2966429.58153996","3277930.3905043","3628070.30076928","3644424.0916066","4082099.26161866","4627566.68179458","5048565.0679439","5628323.53574977","5841196.6106456","6266432.26083396","6402114.01248253","7202291.64979034","8454936.34024858","7049184.46601942","7986908.25650917","8831924.46995021","",
"Grenada","GRD","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5","5","5","5","5","5","5","5","4.9","4.93846153846155","4.97692307692308","5.01538461538462","5.05384615384616","5.0923076923077","5.13076923076924","5.16923076923078","5.20769230769231","5.24615384615386","5.28461538461539","5.32307692307693","5.36153846153847","5.4","5.4","5.4","5.4","5.4","5.4","5.4","5.4","5.07","4.74000000000006","4.41000000000003","4.07999999999999","3.75","3.75","3.75","3.75","3.75","3.75","3.75","3.75","3.75","3.75","3.75","3.75","3.75","3.75","",
"Grenada","GRD","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","","","","","","","","3509909.2595","4255203.55561","4966991.21349232","5410674.82823846","5555192.31723078","6071655.2053154","6481745.7303077","7216139.97967693","8399364.37587694","9479961.56583847","10931348.5918154","12159025.1002154","13722588.6953539","14273739.8829923","15869125.9998","16460463.9996","16272257.9994","17080038","17751316.0014","18981617.9976","20263291.9974","22823593.9974","23104465.07928","23050440.9322803","21123888.5648701","20103804.08904","20269718.055","20022195.8325","25015805.55375","25118093.055","26909680.7775","29372481.945","26558770.83375","27417684.72375","28007848.6125","28709994.44625","30488306.94375","32939018.055","36121781.94375","38276500.0125","",
"Grenada","GRD","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","60.0712606152974","61.035086954188","58.8595278993899","62.5404443491527","60.4542945274486","60.1940886882777","60.8478279684469","62.3455576794314","62.6733659875266","63.0053477677917","59.8210615273257","59.5657542019286","61.5071064137417","63.0824397992347","61.5782721995039","63.5358666219586","65.2622905705476","65.3927388400503","65.2457869963365","65.301323288322","64.4388188622576","64.7759092087419","64.1712735260333","64.7056601580578","66.7382686569798","65.4996067268591","64.6222672640954","66.3973811652451","61.5767473317441","63.8382256419031","64.9869250134382","66.6833078170015","69.6031396946742","68.3661805211393","69.1454099918786","70.4661310754205","69.7397378186725","68.277056196668","66.7627732741379","66.7793886206911","66.1595807488767",
"Grenada","GRD","Services, value added (constant LCU)","NV.SRV.TOTL.KN","","","","","","","","","","","","","","","","","","378879981","412894487","427499062","435205313","430692994","454344999","480688530","499992001","531924018","587464103","622645884","629164469","649999328","688273249","701679074","705418095","704105035","721573709","730841769","757565604","786453363","887909406","948609857","995509133","1009505244","1045303879","1118825737","1133490031","1194122923","1204302892","1314921257","1353491300","1310012404","1288033467","1306565703","1314628121","1331639098","1407316038","1450586998","1486040075","1528523023",
"Grenada","GRD","Services, value added (annual % growth)","NV.SRV.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","8.90795224910701","3.43872134470014","1.695447158037","-1.14389741694525","5.40992553375372","5.67609601110696","3.90877867167931","6.27260020886513","10.380337895939","5.9278948407554","0.976074857246374","3.3370928556802","6.01940828121255","1.89597875619371","0.470350310731533","-0.213124568589052","2.42156621694001","1.19233496335791","3.63320233688604","3.79231960403344","12.774929732198","6.74706452889058","4.84085130173474","1.31777301488007","3.58026478268792","7.4917210817819","1.13987122040619","5.51421238519023","0.682686339782052","9.09000070816934","2.92057911333035","-3.18465366605024","-1.84767782637164","1.57469169084494","0.748771032738475","1.43313678888894","5.77199206910602","2.96440617980369","2.41798180003894","",
"Grenada","GRD","Services, value added (constant 2010 US$)","NV.SRV.TOTL.KD","","","","","","","","","","","","","","","","","","155052637.048866","168972714.956636","174949483.274537","178103185.236189","176256566.266485","185935899.90946","196716712.186603","204616454.14406","217684295.3878","240413489.520568","254811262.413524","257478924.588257","266005370.936688","281668569.518959","287154762.039819","288684916.957217","288147560.99804","295296431.630629","299089287.456726","310025735.135678","321847745.893702","363367561.66801","388208581.17177","407401615.336018","413129376.177989","427779590.065906","457867635.186538","463868842.875471","488682214.570871","492848259.539411","538117658.97829","553902042.366543","536108762.650418","527114114.444444","534698236.610593","537997696.161321","544959259.122938","575929248.827379","593637432.928127","608146230.848349","625531929.347446",
"Grenada","GRD","Services, value added (current LCU)","NV.SRV.TOTL.CN","","","","","","","","","","","","","","","","","","115958618","145550616","162487495","187265603","188774701","203862992","216538922","244980572","283826867","319116857","347276696","380127974","443948822","473665034","500044081","532070441","545914427","574018704","602783512","646914677","682352061","779862887","835141189","908544986","937805684","955580116","1031209636","1074057450","1156103308","1204302892","1331221871","1487131321","1449451209","1423208109","1453679495","1521844208","1586630852","1680298353","1797201381","1904353969","1998551946",
"Grenada","GRD","Services, value added (current US$)","NV.SRV.TOTL.CD","","","","","","","","","","","","","","","","","","42947636.2962963","53907635.5555556","60180553.7037037","69357630.7407407","69916555.9259259","75504811.8518519","80199600.7407407","90733545.1851852","105121061.851852","118191428.518519","128620998.518519","140788138.518518","164425489.62963","175431494.074074","185201511.481481","197063126.296296","202190528.518519","212599520","223253152.592593","239598028.518518","252722985.555556","288838106.296296","309311551.481481","336498142.962963","347335438.518519","353918561.481481","381929494.814815","397799055.555556","428186410.37037","446038108.148148","493045137.407407","550789378.148148","536833781.111111","527114114.444444","538399812.962963","563646002.962963","587641056.296296","622332723.333333","665630141.111111","705316284.814815","740204424.444445",
"Grenada","GRD","Services, value added per worker (constant 2010 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Medium and high-tech Industry (including construction) (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","10.8470946475537","10.5153511714661","11.1990228204179","10.2001394644245","11.6960150541119","13.7216945630353","13.0204434433287","12.4923429766231","12.8475083622822","13.3665171610907","14.174598269362","14.4188817536773","13.4415586034947","13.3015886841166","15.3237567857892","15.2737436251632","14.8867611428621","15.4583967065918","15.850364847362","15.5565744040166","16.1700953032473","16.6491228755061","17.3663982097167","17.9094404907615","16.5118570725163","16.6171559487198","17.0087138352588","16.7118338408484","22.853935856611","19.4226500215903","18.8185412969453","17.5544426509848","14.7258213867131","14.7095157620088","13.3430786118819","12.3179859181107","13.3978833130856","12.8106420154409","12.3243977331582","12.2001009079046","13.2166020995559",
"Grenada","GRD","Industry (including construction), value added (constant LCU)","NV.IND.TOTL.KN","","","","","","","","","","","","","","","","","","69817000","76588700","86997600","82402400","87234000","99183600","95215300","89656900","102120300","114729000","133380400","144354000","146346900","147102000","157548500","158250700","156475500","164991300","173776600","183048100","198205400","231308000","250079600","280230000","255040000","261201800","297149700","295229400","465912800","366406700","359672700","343883400","277472900","274353800","258168700","235731700","261247000","256915600","270599300","292152400","328254010",
"Grenada","GRD","Industry (including construction), value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","9.69921365856456","13.5906471842452","-5.28198479038504","5.86342145374408","13.698328633331","-4.00096386902673","-5.83771725762561","13.9012167496311","12.3469084990937","16.2569184774556","8.22729576459508","1.38056444573755","0.515965831869352","7.10153498932713","0.445704021301367","-1.12176439029969","5.44225773363883","5.32470499959692","5.33529830828776","8.2805011360402","16.7011595042315","8.11541321528007","12.0563212673085","-8.98904471327126","2.41601317440401","13.7625008709741","-0.646239925532484","57.8138220651466","-21.357236804827","-1.83784848912423","-4.38990782453048","-19.3119237508993","-1.12410977792788","-5.89935331677563","-8.69082890373619","10.82387307265","-1.65797119201369","5.32614601838115","7.96495038974602","12.3571156697669",
"Grenada","GRD","Industry (including construction), value added (constant 2010 US$)","NV.IND.TOTL.KD","","","","","","","","","","","","","","","","","","28861035.4020301","31660328.889747","35963172.4865241","34063603.185646","36060895.8027514","41000635.8179354","39360215.1927885","37062477.1178405","42214612.394774","47426811.9604038","55136950.1172628","59673230.0789873","60497057.4770809","60809201.622949","65127588.3529332","65417864.6331989","64684030.3228492","68204301.9655237","71835979.8422221","75668643.6594862","81934386.5573361","95618379.1450904","103378205.722468","115841814.324747","105428741.838431","107975914.130856","122836100.253557","122042284.330752","192599593.437973","151465642.182291","148681933.165902","142154933.348188","114702081.011845","113412703.703704","106722087.606114","97447053.5697715","107994598.961201","106204079.621493","111860663.979612","120770310.371228","135694037.318538",
"Grenada","GRD","Industry (including construction), value added (current LCU)","NV.IND.TOTL.CN","","","","","","","","","","","","","","","","","","20938700","25076000","30916000","30542400","36522000","46472100","46335800","49087400","58182100","67700300","82287200","92016300","97019100","99877200","124436000","127907400","124526700","135694100","146436100","154112900","171227500","200445400","226010700","251470000","232024500","242429300","271416500","270334000","429082600","366406700","385487600","391488700","306658000","306214300","280518400","266029300","304811800","315269900","331763100","347911400","399247781.6",
