"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Denmark","DNK","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","786266666.666667","869881367.572008","1111910552.14194","1621456318.70403","1761472706.6892","1786571995.40566","1915467328.37055","2321761727.07889","2842454575.12784","2795856301.08344","2898028708.81314","2679057753.32004","2810714800.05761","2444723892.83762","2750420022.01495","2643822430.25933","3415029044.61748","3776442553.68917","3653717596.37525","3935733632.45876","4544646608.27974","4218088016.88423","4269147297.09581","3855087216.02739","4061723736.75439","5276131657.86092","5239967578.94011","4576425164.66046","3795815425.02388","3454316103.32273","3532431864.01257","3855313115.77834","3181754848.18929","3513062222.01983","4078549848.9426","3029898781.03687","3296226542.00579","3751308852.43493","3031129244.22824","2677908560.12983","3870147535.37248","4513745959.64468","5413402231.82509","4473932609.87396","4880028983.09715","2419028742.23724","2457619194.35519","3722004622.36514",
"Denmark","DNK","Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16293.8747586471","18437.1696235151","23600.7052833715","24814.4954930946","29178.9876693399","33786.547358578","35424.1136841478","36256.6247684449","39548.8473494852","38297.0189715987","41294.4047710471","42915.6685599245","42700.2403532639","43580.1498846921","41839.1411211396","44113.4905134436","48863.8992034316","42224.4541824331","41445.7687593188","58958.9677284858","53162.9001351136","55124.3427648639","53704.8938956184","63773.4475816704","57577.4027230856","54398.9842933772","57380.6563953963",
"Denmark","DNK","Trade (% of GDP)","NE.TRD.GNFS.ZS","66.6322734324044","62.3393037033325","61.1243865612386","61.1942486568197","62.4801730870475","60.8372776984055","59.3351573013005","57.3370432495437","57.3598790577062","57.9455106144874","57.1346024706011","55.6746345318056","53.2211410414434","57.8397568650655","64.6615819100498","59.7005684212337","61.0073442910106","60.2827363525338","57.0529054275303","60.8478728892995","65.455711106898","70.7448160079858","70.8385645948222","69.6329046136203","70.9085829947609","72.0872649501849","64.7973394888058","61.352944241723","63.7553288320023","67.0449318149182","67.2901980814838","69.1465171562325","67.001908963461","65.6049871508488","67.7805788061042","68.5145824871223","68.4712837216826","71.1684286847292","71.2991193840073","72.6971996446295","82.983950706603","83.9685868149784","84.5569397654777","80.8817255042801","82.2077807385254","89.399766958557","97.366697181173","100.067861137709","104.828223617379","89.7550319572765","94.0999797893453","101.245740053085","103.240999217943","103.050147770845","102.263920471036","104.058935192402","100.974122466919","103.361995622571",
"Denmark","DNK","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","-2.01135534253593","-2.34537675908869","-3.88546952121018","-0.388319054800332","-2.77585202392329","-2.24302097826918","-2.23125942731696","-2.66587668996909","-2.0335719982006","-2.84285153107717","-2.83291427857511","-2.02559688434837","-0.408178434056575","-1.89397810709771","-3.34863883498876","-0.95969454883177","-4.53163908691796","-3.5674970304318","-2.21643429855472","-2.38170487605248","-0.450272907790096","1.40682426607378","0.908650255073661","2.20953232707714","1.67677074603556","0.774901913533297","-0.199117372604873","2.05470941053703","3.47614688806496","3.79502369379872","5.55614646364883","6.21850966424158","6.90682914885365","7.52747004198323","5.92326882690383","4.70938741879992","5.66347801151445","4.35727566443219","3.07397713973497","5.99965687249753","6.7106183379154","7.14044064786231","6.85201638550321","6.79512316330387","5.64913303510423","5.50446914975183","4.09336250044583","2.89726801411282","3.52340033417154","4.49707138141258","6.9458939791024","6.39449572083121","6.0199936464447","6.6074788682251","6.96231762624516","7.29221136712992","6.1940635887785","7.0581955577725",
"Denmark","DNK","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","12005493432.8214","12411670736.7605","7542212355.97009","16425462367.0506","9827065556.88271","11469666278.3668","10481128466.8062","10364629051.15","15821184488.877","9323028054.14599","-2265000000","5255000000","12086000000","-2132000000","8116000000","15948000000","-7121000000","-1743000000","-880000000","7912000000","33363000000","53432000000","55182000000","63489000000","60958000000","55444000000","37654000000","56479000000","75326000000","76688000000","94383000000","106893000000","108490000000","118421000000","111977000000","100174000000","110777000000","96846000000","85618000000","136301000000","148204000000","158430000000","153989000000","151075000000","131254000000","118844000000","105543000000","91839000000","87753000000","103897000000","125785000000","132872000000","121301000000","124482000000","121591000000","128984000000","123338000000","131583000000",
"Denmark","DNK","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","-868148224","-1123271680","-2096803840","-223068160","-1822734336","-1654466560","-1806434304","-2371659776","-2012708864","-3200208896","-3628000000","-2871000000","-659000000","-3521000000","-6972000000","-2232000000","-12211000000","-10662000000","-7378000000","-8817000000","-1805000000","6201000000","4574000000","12254000000","10264000000","5145000000","-1419000000","15378000000","27039000000","31185000000","47536000000","55379000000","63751000000","69890000000","58835000000","48812000000","61620000000","49940000000","36457000000","74487000000","89044000000","97933000000","96632000000","97629000000","85076000000","87300000000","68861000000","50379000000","63473000000","77446000000","125785000000","118097000000","114079000000","127503000000","137935000000","147821000000","127967000000","151405000000",
"Denmark","DNK","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","-125688526.928698","-162624721.09823","-303570494.786886","-32295301.2630882","-263891334.844449","-239529908.638262","-261531453.254723","-340925099.115628","-268361181.866667","-426694519.466667","-483733333.333333","-386598979.303287","-94829695.077202","-582031572.857261","-1143907201.10256","-388430615.01514","-2020016542.59719","-1776052771.85501","-1337903021.07134","-1675917126.02167","-320268280.132721","870511272.706853","548941481.445922","1339967195.18863","991058841.704807","485542259.635348","-175380051.909529","2248147011.096","4016786748.86727","4265957155.75497","7681220308.30883","8657703431.56414","10561620914.1664","10779006462.1601","9249913530.17011","8712694559.47451","10626519737.1825","7561511090.92286","5440693648.51958","10677302829.6207","11016070566.9854","11766833277.2625","12240110453.8488","14819891616.1938","14200397255.9296","14557521386.0495","11579504943.8353","9254551132.50179","12450324630.7448","14446454886.3064","22365455652.7073","21997270523.5075","19694342992.1349","22702265672.6533","24576537945.2885","21971320903.6099","19009559685.9315","22930098870.8168",
"Denmark","DNK","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","34.3218143874702","32.3423402312106","32.5049280412244","30.79128385581","32.6280125554854","31.5401493383373","30.7832083643087","30.0014599697564","29.6967255279534","30.3941810727823","29.9837583745881","28.850115708077","26.81465973775","29.8668674860816","34.0051103725193","30.3301314850327","32.7694916889643","31.9251166914828","29.6346698630425","31.614788882676","32.9529920073441","34.668995870956","34.9649571698743","33.7116861432716","34.6159061243627","35.6561815183258","32.4982284307053","29.649117415593","30.1395909719687","31.6249540605597","30.8670258089175","31.4640037459955","30.0475399073037","29.0387585544328","30.9286549896002","31.9025975341612","31.4039028550841","33.4055765101485","34.1125711221361","33.348771386066","38.1366661843438","38.414073083558","38.8524616899872","37.0433011704881","38.2793238517106","41.9476489044026","46.6366673403636","48.5852965617982","50.6524116416038","42.628980287932","43.5770429051215","47.4256221661268","48.610502785749","48.2213344513097","47.6508014223954","48.3833619126361","47.39002943907","48.1519000323995",
"Denmark","DNK","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","62040585403.946","64800919511.8782","73462270776.5657","72660683322.1435","86868710350.9782","92847767604.3842","97900744972.1148","102300562463.444","107270006779.77","121361778628.006","157151000000","159436000000","161272000000","189975000000","186141000000","176902000000","206588000000","208363000000","210384000000","224406000000","211919000000","213096000000","219780000000","224111000000","236127000000","259575000000","281584000000","278266000000","290021000000","305676000000","312937000000","325554000000","325128000000","320527000000","363122000000","387835000000","399980000000","436946000000","470071000000","482046000000","548134000000","561291000000","597056000000","590892000000","633160000000","705349000000","803852000000","850781000000","891365000000","784904000000","789148000000","847889000000","870858000000","883665000000","918099000000","935114000000","970981000000","1010438000000",
"Denmark","DNK","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","4.44923930030588","13.3660931510391","-1.0911552909387","19.5539408373617","6.88286637299973","5.44221740393466","4.49416140049026","4.85769012081607","13.1367306400633","29.4896974785562","1.45401556464802","1.15155924634335","17.797881839377","-2.01816028424793","-4.96344169205065","16.7810426111632","0.859198017309822","0.969941880276252","6.66495550992472","-5.5644679732271","0.555400884300127","3.13661448361302","1.97060697060698","5.36162883571087","9.93024939968745","8.47885967446788","-1.17833399624979","4.22437523808155","5.39788498074279","2.37539093680891","4.03180192818363","-0.130853867561143","-1.41513496223025","13.2890520923354","6.80570166500516","3.13148632794875","9.24196209810491","7.58102831928889","2.54748750720634","13.7098949062952","2.40032546786004","6.37191759711095","-1.03239897095079","7.1532530479343","11.4013835365468","13.9651434963401","5.83801495797734","4.77020525846253","-11.9435921311696","0.540703066871856","7.44359739871354","2.70896308361117","1.47061863128089","3.89672556907878","1.85328597460624","3.83557512773845","4.06362225419447",
"Denmark","DNK","Imports of goods and services (constant 2010 US$)","NE.IMP.GNFS.KD","11031251433.1594","11522058207.2391","13062107240.1356","12919579365.8768","15445866271.5163","16508984607.137","17407439440.6395","18189757864.7945","19073359935.593","21578975854.3415","27942550552.7575","28348839586.9543","28675293270.4489","33778888083.8182","33097175980.05","31454416948.5649","36732796059.7965","37048403515.2447","37407751496.9128","39900961491.4453","37680685268.2441","37889964127.4343","39078426230.0912","39848508421.3849","41985037539.5065","46154256477.7319","50067611118.2728","49477647435.356","51567768922.0005","54351337775.5453","55642394527.1","57885785662.5312","57810039873.2236","56991949787.2984","64565639682.9701","68959784497.8952","71119250721.2297","77692064917.342","83581922360.566","85711161390.9843","97462071540.6534","99801478465.3476","106160746433.858","105064743980.121","112580290981.184","125416001742.509","142930526353.223","151274831861.239","158490951845.415","139561438992.19","140316051972.991","150760613967.63","154844663344.639","157121837813.329","163244444642.008","166269831038.882","172647235323.142","179662966798.985",
"Denmark","DNK","Imports of goods and services (current LCU)","NE.IMP.GNFS.CN","14814101504","15489722368","17541369856","17687916544","21424844800","23264215040","24922177536","26690377728","29392056320","34214846464","38399000000","40891000000","43292000000","55524000000","70800000000","70540000000","88301000000","95413000000","98647000000","117037000000","132098000000","152814000000","176008000000","186964000000","211894000000","236741000000","231597000000","221902000000","234439000000","259873000000","264085000000","280203000000","277343000000","269615000000","307210000000","330665000000","341682000000","382871000000","404571000000","414032000000","506040000000","526859000000","547925000000","532220000000","576487000000","665283000000","784550000000","844823000000","912488000000","734132000000","789148000000","875882000000","921170000000","930516000000","944041000000","980783000000","979060000000","1032904000000",
"Denmark","DNK","Imports of goods and services (current US$)","NE.IMP.GNFS.CD","2144751949.42052","2242566802.70352","2539599663.46956","2560816359.91816","3101840340.32876","3368140183.54779","3608176225.85532","3836730615.59398","3918940842.66667","4561979528.53333","5119866666.66667","5506241331.48405","6229692199.21431","9178279196.62782","11616269339.9399","12275938881.3477","14607278742.7626","15893690031.9829","17888332789.3229","22246150921.878","23438669955.1092","21452396327.5964","21123325812.491","20444395844.7239","20459803410.3856","22341644332.0373","28624026696.3293","32440390041.3725","34827155908.787","35549369374.2989","42672817761.6908","43805674978.5039","45947383244.1477","41582226746.2484","48298902619.2498","59022026274.4538","58923896735.4752","57971231735.9376","60376522206.3037","59349215905.5073","62604693743.7369","63303095112.2218","69404157219.4004","80789957041.1525","96223898783.1951","110937817872.567","131928095782.606","155192791667.432","178985896706.616","136941931392.117","140316051972.991","163145662469.587","159028725129.646","165680975699.824","168204295199.971","145778326691.101","145439836099.214","156432025653.46",
"Denmark","DNK","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","25.4218963074312","24.9528733799561","24.5451301938164","26.2719772645669","26.7463651554667","25.9122594118643","26.7075051564271","27.5371829697964","26.9356016214866","22.4715574397826","25.4140673418417","24.4063373094876","23.1352721876249","23.1179615177865","20.1243302034585","17.013702981079","18.2713395737648","18.3643258077487","20.602683421305","22.0996904910724","23.7846333026963","22.0217870279934","21.0571785602254","21.3232019120543","20.7983804702667","19.6115663224229","18.9395827148884","17.3779115228775","18.7344833210173","20.686398136776","20.0637118298861","22.0619144965357","22.6551196133519","20.8877658936095","22.3515199199344","21.8251786695987","21.3430610145142","20.9217185162913","21.6913534585966","22.2064030910778","24.2982654286496","25.277813721177","23.9840796682709","19.0883683875265","18.0760561171467","19.1269586009506","19.4664174496913","19.6908083580827","20.0910070589779","19.9690396367633","20.9773945503354","21.0053167808419",
