"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Ecuador","ECU","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.8","","","","3.03","","",
"Ecuador","ECU","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.80999994277954","8.89999961853027","8.32999992370605","7.13000011444092","6.84999990463257","10.3800001144409","9.17000007629395","11.4899997711182","14.4200000762939","8.97999954223633","10.710000038147","9.06999969482422","11.4399995803833","8.55000019073486","7.73999977111816","7.69000005722046","6.07000017166138","7.30999994277954","6.46999979019165","4.09000015258789","3.46000003814697","3.23000001907349","3.07999992370605","3.48000001907349","3.61999988555908","4.59999990463257","3.83999991416931",
"Ecuador","ECU","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","4.40000009536743","5.30000019073486","","5.80000019073486","","","","","","","","","","7.23999977111816","6.98999977111816","7.71000003814697","","8.1899995803833","8.5600004196167","7.94999980926514","6.67999982833862","6.69999980926514","10.3800001144409","9.17000007629395","11.4899997711182","13.960000038147","4.79949998855591","4.25169992446899","9.06999969482422","5.66230010986328","5.00180006027222","3.77850008010864","3.54970002174377","3.14229989051819","3.91689991950989","","","","","3.08260011672974","3.47979998588562","3.61570000648499","4.59700012207031","3.83619999885559",
"Ecuador","ECU","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.17799997329712","6.18499994277954","6.33799982070923","5.81799983978271","5.60500001907349","8.0649995803833","6.98400020599365","8.52000045776367","10.9499998092651","6.29300022125244","6.86700010299683","5.84200000762939","8.99699974060059","6.57100009918213","5.6399998664856","5.39400005340576","5","5.72900009155273","5.19399976730347","3.53500008583069","2.94300007820129","2.85500001907349","2.71000003814697","3.0699999332428","3.02699995040894","3.72699999809265","3.07599997520447",
"Ecuador","ECU","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.25","5.1399998664856","5.76000022888184","","5.17999982833862","5.63000011444092","5.84999990463257","5.44000005722046","5.38000011444092","7.98000001907349","6.92000007629395","8.38000011444092","10.2600002288818","3.84330010414124","3.61809992790222","5.78999996185303","5.35739994049072","4.53090000152588","3.17770004272461","3.0158998966217","2.63479995727539","3.19849991798401","","","","","2.70469999313354","3.05660009384155","3.00500011444092","3.70250010490417","3.04909992218018",
"Ecuador","ECU","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.67099952697754","13.6090002059937","11.7489995956421","9.35299968719482","8.9370002746582","14.2200002670288","12.7580003738403","16.1860008239746","19.8619995117188","13.1599998474121","16.6380004882813","14.0059995651245","15.0780000686646","11.4940004348755","10.8570003509521","11.1020002365112","7.67700004577637","9.71199989318848","8.43000030517578","4.97100019454956","4.28800010681152","3.81599998474121","3.66400003433228","4.14400005340576","4.52600002288818","5.85200023651123","4.94099998474121",
"Ecuador","ECU","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3699998855591","10.2799997329712","10.9399995803833","","12.8400001525879","13.039999961853","11.1499996185303","8.61999988555908","8.72000026702881","14.0699996948242","12.6400003433228","15.9200000762939","19.25","6.43599987030029","5.20499992370605","13.8800001144409","6.15670013427734","5.70459985733032","4.70279979705811","4.36289978027344","3.90420007705688","4.98430013656616","","","","","3.65330004692078","4.12860012054443","4.49700021743774","5.81239986419678","4.89720010757446",
"Ecuador","ECU","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.0706005096436","18.0303001403809","","21.0270004272461","18.430700302124","17.4587001800537","17.0470008850098","16.3677005767822","16.1445007324219","16.4983997344971","15.6603002548218","16.4328002929688","16.5536003112793","17.3572998046875","20.2343006134033","19.8113994598389","18.4400997161865","17.5596008300781",
"Ecuador","ECU","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.62199974060059","8.8011999130249","","11.8758001327515","9.48589992523193","7.90659999847412","7.57420015335083","7.66809988021851","7.85330009460449","8.60229969024658","8.19620037078857","8.31719970703125","9.12769985198975","9.37510013580322","10.8084001541138","10.5003995895386","10.2358999252319","9.26700019836426",
"Ecuador","ECU","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5284004211426","27.3222007751465","","30.6893997192383","27.6749000549316","27.6140995025635","27.0391998291016","25.5062007904053","24.9176998138428","24.7247009277344","23.6147994995117","24.8997001647949","24.4601993560791","26.0098991394043","30.0053997039795","29.263599395752","26.6816997528076","25.9818992614746",
