"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Vietnam","VNM","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.7","","","","","","","","","","24.7","","","","","","","","","","19","","","","","18","","17.3",
"Vietnam","VNM","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","","","","","85.6","85","84.4","83.7","83.1","82.5","81.8","81","80","79","77.8","76.4","74.9","73.3","71.6","70","68.3","66.7","65.3","64","62.7","61.4","59.9","58.2","56.2","53.9","51.5","49.1","46.5","44","41.5","39.1","36.9","34.8","32.9","31.2","29.7","28.4","27.3","26.3","25.5","24.8","24.3","23.9","23.5","23.2","22.9","22.7","22.4","22.2","21.9","21.6","21.3","20.9",
"Vietnam","VNM","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.3","0.3","0.3","0.3","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.3",
"Vietnam","VNM","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9","11","11.2","11.3","11.4","11.7","12.3","13.2","14.4","15.8","17.3","18.7","20","21.4","22.7","24","25.1","26.1","27.1","27.8","28.5","29.1","29.7","30.4","31","31.6","32.1","32.5",
"Vietnam","VNM","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2","","","","","","","","","","6.4","","","","","","","","","","3.7","","","","","2.9","","2.7",
"Vietnam","VNM","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","45924","45675","45373","45158","45007","44937","45068","45352","45733","46208","46768","47283","47605","47663","47317","46431","44872","42713","40065","37043","33910","30772","27501","24768","22533","20878","19671","18794","18198","17825","17625","17574","17618","17724","17864","17943","17992","17952","17854","17690","17430","17080","16666",
"Vietnam","VNM","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.9","","","","","","","","","","74.4","","","","","76.6","77.2","",
"Vietnam","VNM","Number of under-five deaths","SH.DTH.MORT","","","","","","","","","","125289","125964","126488","126701","126602","126036","124985","123623","122067","120249","118660","117165","115908","114971","114279","113677","112841","111578","109746","107222","103911","99910","95088","89427","83130","76435","69611","62927","56773","51290","46716","43018","40205","38148","36700","35693","35051","34729","34629","34679","34786","34900","34972","34953","34810","34575","34127","33509","32790",
"Vietnam","VNM","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","11.5","","","","","11.3","11.3","",
"Vietnam","VNM","Number of infant deaths","SH.DTH.IMRT","","","","","","81448","81926","82427","83032","83636","84237","84729","84998","85035","84763","84199","83463","82645","81731","80997","80385","79951","79704","79579","79460","79158","78591","77682","76329","74454","72072","69038","65344","61052","56445","51625","46930","42602","38819","35675","33189","31338","29966","29033","28398","28011","27845","27832","27918","28021","28099","28127","28071","27910","27675","27271","26736","26124",
"Vietnam","VNM","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1","","","","","","","","","","14.2","","","","","12","11.5","",
"Vietnam","VNM","Number of deaths ages 5-14 years","SH.DTH.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20426","","","","","","","","","","11719","","","","","","","","","","5037","","","","","4031","","3852",
"Vietnam","VNM","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4","","","","","","","","","","","","",
"Vietnam","VNM","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.6","","","","","","","","","","","","",
"Vietnam","VNM","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.4","42.4","40.4","38.4","36.5","34.8","33.1","31.5","30.1","28.7","27.5","26.3","25.4","24.6","23.8","23","22.3","21.5","20.9","20.4","20.1","20.2","20.5","21","21.7","22.6","23.7","",
"Vietnam","VNM","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.9","52.3","50.4","48.5","46.7","44.8","43","41.2","39.6","38","36.6","35.4","34.4","33.5","32.9","32.4","32","31.6","31.4","31.2","31.2","31.4","31.6","32","32.5","33.1","33.9","",
"Vietnam","VNM","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.6","42.7","40.7","38.8","37","35.2","33.5","31.9","30.5","29.1","27.9","26.7","25.8","25","24.2","23.4","22.7","22","21.3","20.9","20.6","20.7","21","21.5","22.2","23.1","24.2","",
"Vietnam","VNM","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.3","",
"Vietnam","VNM","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","","","","","","","","","","",
"Vietnam","VNM","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.8","","","","","","","","28.2","","","",
"Vietnam","VNM","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.3","","","","","","","","","","","",
"Vietnam","VNM","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.7","","","","","","","","","","","",
"Vietnam","VNM","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9","","","","","","","","","","","",
"Vietnam","VNM","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.2","","","","","","","","","","","",
"Vietnam","VNM","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1",
"Vietnam","VNM","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1",
"Vietnam","VNM","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1",
"Vietnam","VNM","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1",
"Vietnam","VNM","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1",
"Vietnam","VNM","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1",
"Vietnam","VNM","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1",
"Vietnam","VNM","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","0",
"Vietnam","VNM","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7","","","","","","","26.2","26.2","26","26","26","27.3","27.3","27.3","27.3","27.3","25.8","25.8","25.8","25.8","24.4","24.4","24.4","24.3","24.3","26.7","26.7",
"Vietnam","VNM","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.89","","","2.68","","2.65","","2.809177","","2.75055","",
"Vietnam","VNM","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","1.73","","2","","1","","3","",
"Vietnam","VNM","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8","","","1.41","","2","","1","","3","",
"Vietnam","VNM","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.00013481327390908","0.00398196234767899","0.0130785429148256","0.12892666296862","0.254248275754934","1.26565123612317","1.85499923592581","3.78028081370641","7.64240852842363","12.7399292907031","17.2545617186662","20.7554447679753","23.92","26.55","30.65","35.07","36.8","38.5","41","43.5","46.5","",
"Vietnam","VNM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.28319503350374","3.65621947979175","8.97714885553347","14.0549942635186","20.1415712575888","32.413692505545","275.96760175462","1335.38760403932",
"Vietnam","VNM","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","202","327","812","1286","1864","3033","26098","127584",
"Vietnam","VNM","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00131289165900895","0.0110939690356448","0.0631036337440148","0.249112658324584","0.60705250015991","1.50671460883676","2.36305496895256","3.67060362090249","4.1474136057084","4.29153625218764","5.27945681969842","5.63137061604537","6.4839078408576","8.18370285494952","9.61126910497758","11.7959405824527",
"Vietnam","VNM","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1076","9180","52709","210024","516569","1294111","2048953","3214179","3669321","3838206","4775368","5152576","6000527","7657619","9089288","11269936",
"Vietnam","VNM","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","0.0220901776944668","","","","","","","","","","","","","","","","","","","","","","0.114171645018786","0.116683337226496","0.117345136689482","0.117937329184364","0.12167873100611","0.12053606237832","0.119423628497711","0.119836898386189","0.144460593196515","0.19683253131989","0.214713957657064","0.35832203688658","0.597902617138795","1.03059912636843","1.55339107410854","1.72091879581428","2.22243800633646","2.65254383933448","3.16709248420033","3.75884649330251","4.7941776329725","5.31978776632988","12.1216095579719","","10.0682279350291","12.9999654207221","17.0314883201801","19.9021115724386","16.247349233172","11.3765997301956","10.5648317031682","7.35026909138998","7.26709727919681","7.82817605266779","5.91950082792395","4.73732374022407",
"Vietnam","VNM","Fixed telephone subscriptions","IT.MLT.MAIN","7217","","","","","","","","","","","","","","","","","","","","","","65000","68000","70000","72000","76000","77000","78000","80000","98536","137135","152727","260000","442000","775000","1186367","1332909","1743567","2105891","2542718","3049925","3929140","4402000","10124899","","8567520","11165617","14767629","17427365","14374438","10174849","9556089","6725329","6725329","7324947","5598017","4526077",
"Vietnam","VNM","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00112469416753849","0.00559533642215198","0.0169090106656899","0.0312504251221396","0.0902285539945226","0.207166031004346","0.283864597122526","0.413988300542575","0.982192788287388","1.54202150485262","2.3212168563185","3.3136887903854","5.93815142329229","11.3786403165324","22.2017333951923","52.4208440161375","86.3501428204828","112.172127516064","126.107192480304","142.355570721102","145.573229151531","135.233479302354","147.115726455635","128.590399688401","127.526084849389","125.61772666756",
"Vietnam","VNM","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800","4060","12500","23500","68910","160457","222700","328671","788559","1251195","1902388","2742000","4960000","9593200","18892480","45024048","74872310","98223980","111570201","127318045","131673724","123735557","136148124","120324052","120600235","120016181",
"Vietnam","VNM","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1189796","1290555","1771990","1904939","2273056","2537487","2999646","4009066","4393699","4936598","5968343","6530867","8361573","8966773","10188873","11478573","11853000","12284395",
"Vietnam","VNM","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.86","14.3","15.14","17.59","18.73","26.39","31.36","49.71","48.71","43.26","46.08","46.36","62.84","",
"Vietnam","VNM","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","2831.7","2831.7","2831.7","2831.7","2831.7","2831.7","2831.7","2831.7","2831.7","2831.7","2831.7","2831.7","2832","2832","","","2545","2652","2600","2671","","","","2347","2347","2347","2347","2347","3186","3186","2347","",
"Vietnam","VNM","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","4487.7","3011.7","2962.9","3009.8","3628.6","3358.7","4195.6","4854.1","3505.6","2109.341","1912.957","1767.069","1751.669","1725.163","1796","2133.2","2260.7","2484","2542","2722","3200","","3426","4041","4376","4558","4333","4659","4659","4129","4378","4571","4558","4548","4252.58","4233.88","3416","",
"Vietnam","VNM","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","752","786.8","650.3","757.7","838.3","868.8","960.6","1001.2","1015.6","743.329","847.022","1103.309","1076.879","978.132","1370","1750.551","1683.6","1527","1323","1398","1902","","2000","2875","2682","2928","3447","3881","3910","3807","3901","4101","3959","3733","4251.9","4125.4","3190","",
"Vietnam","VNM","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","1525600","1051300","854400","664700","552600","165000","","","","","6000","27000","27000","11500","74000","84000","88000","87000","87800","88200","89000","198000","204200","1200000","1670000","2290000","2107500","2527300","2303500","2600000","2877894","3427176","4038133","3969320","5049706","5453683","5283831","7194443","9991145","11073604","14377619","16544477.8301699","16976051.3812163","20429309.908","23826013.272","29944771","37349272","42592762",
"Vietnam","VNM","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","4.5999999046","3.4000000954","3.4000000954","3.5","3","0.8999999762","","","","","","","","","","","","","","","","","","","","","82.9000015259","103.5999984741","95.5999984741","98.5","117.332","135.363","151.91","164.459","216.527","230.186","216.012","258.488","295.759","311.502","426.91573","475.385659574604","503.550322720949","497.179820293424","450.220037899155","384.47024","451.25618","453.34954",
"Vietnam","VNM","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","39600","24100","20300","18200","16000","4500","","","","","200","600","600","1600","1600","1800","1800","1800","1800","1800","1800","3700","3700","16800","21200","27100","27800","33500","29700","29000","28999","35658","42588","41996","50855","54415","50840","60218","74739","83720","109176","135905.672936536","135300.414088577","149527.817","167386.363","205217","248580","264548",
"Vietnam","VNM","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.76922517406342","2.8256551670292","3.2836947328","3.6003325613","3.4","3.4","3.7","3.7","3.91381684403087","3.9","3.7",
"Vietnam","VNM","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.16577540106952","3.33816927004027","3.597972346","3.5546685871","3.4","3.4","3.5","3.6","3.57841460871142","3.6","3.7",
"Vietnam","VNM","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","80","80","80","80","80","80","100","100","100","100","100","100","100",
"Vietnam","VNM","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.33333","83.33333","86.66667","83.33333","86.66667","86.66667","83.33333","83.33333","83.33333","83.3333333333333","80","86.6667","86.6667","90",
"Vietnam","VNM","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.1111111111111","71.1111111111111","72.2222222222222","71.1111111111111","72.2222222222222","65.5555555555556","64.4444444444444","71.1111111111111","71.1111111111111","74.4444444444444","76.6666666666667","82.2222333333333","82.2222333333333","83.3333333333333",
"Vietnam","VNM","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","50","50","50","50","30","30","30","30","40","50","60","60","60",
"Vietnam","VNM","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","3","","",
"Vietnam","VNM","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","4","4","4","","",
"Vietnam","VNM","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.33333333333333","3.33333333333333","3.33333333333333","3.3","3.33333333333333","3.33333333333333","3.33333333333333","3.33333333333333","3.5","3.5","3.5","","",
"Vietnam","VNM","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8","3.9","4","4","4","4","4","4","4","4.1","4.1","","",
"Vietnam","VNM","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","4","4","4","4","4","4","4","4","","",
"Vietnam","VNM","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.6","3.6","3.6","3.6","3.5","3.5","3.5","3.5","","",
"Vietnam","VNM","CPIA social protection rating (1=low to 6=high)","IQ.CPA.PROT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","","",
"Vietnam","VNM","CPIA property rights and rule-based governance rating (1=low to 6=high)","IQ.CPA.PROP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","","",
"Vietnam","VNM","CPIA equity of public resource use rating (1=low to 6=high)","IQ.CPA.PRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","","",
"Vietnam","VNM","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3","3.5","","",
"Vietnam","VNM","CPIA macroeconomic management rating (1=low to 6=high)","IQ.CPA.MACR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","5.5","4.5","4.5","4.5","4","3.5","4","4","4","4","","",
"Vietnam","VNM","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.74166666666667","3.85","3.79166666666667","3.8","3.81666666666667","3.775","3.73333333333333","3.75","3.79166666666667","3.775","3.69167","","",
"Vietnam","VNM","CPIA building human resources rating (1=low to 6=high)","IQ.CPA.HRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","4","","",
"Vietnam","VNM","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","","",
"Vietnam","VNM","CPIA fiscal policy rating (1=low to 6=high)","IQ.CPA.FISP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4","3.5","","",
"Vietnam","VNM","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","3","","",
"Vietnam","VNM","CPIA quality of budgetary and financial management rating (1=low to 6=high)","IQ.CPA.FINQ.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","3.5","3.5","3.5","3.5","","",
"Vietnam","VNM","CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)","IQ.CPA.ENVR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","4","4","","",
"Vietnam","VNM","CPIA economic management cluster average (1=low to 6=high)","IQ.CPA.ECON.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.33333333333333","4.66666666666667","4.33333333333333","4.3","4.33333333333333","4.16666666666667","4","4.16666666666667","4.16666666666667","4","3.66667","","",
"Vietnam","VNM","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","3.5","","",
"Vietnam","VNM","CPIA business regulatory environment rating (1=low to 6=high)","IQ.CPA.BREG.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","","",
"Vietnam","VNM","Trademark applications, total","IP.TMK.TOTL","","","","","","","","","","","","","","","","","","","","","","","","625","3359","3266","1531","1230","1710","2098","3191","4074","6335","8113","6276","8115","7906","7397","6124","6261","8098","8412","10641","14021","17140","20131","25801","30993","31737","32151","31814","32001","33763","35628","38316","42561","48915","",
"Vietnam","VNM","Trademark applications, resident, by count","IP.TMK.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","32204","34718","35106","36236","38854","45230","54965","",
"Vietnam","VNM","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","28","41","73","","169","255","890","1747","1595","2270","1419","2217","2323","1645","1614","2380","3483","3095","6560","8599","10641","12884","16071","19653","20832","22378","21215","22376","22813","24629","26563","30476","34971","",
"Vietnam","VNM","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","625","3331","3225","1458","1230","1541","1843","2301","2327","4740","5843","4857","5898","5583","5752","4510","3881","4615","5317","4081","5422","6499","7247","9730","11340","10905","9773","10599","9625","10950","10999","11753","12085","13944","",
"Vietnam","VNM","Trademark applications, nonresident, by count","IP.TMK.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5484","5451","7433","10317","10487","8066","18998","19116","20508","21482","22307","22515","27076","",
"Vietnam","VNM","Patent applications, residents","IP.PAT.RESD","","","","","","","","","","","","","","","","","","","","","","","","","52","","7","","20","46","58","37","34","32","22","23","37","30","25","35","34","52","69","78","103","180","196","219","204","258","306","300","382","443","487","582","560","",
"Vietnam","VNM","Patent applications, nonresidents","IP.PAT.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","3","2","","2","16","17","25","49","193","270","659","929","1234","1080","1107","1205","1234","1142","1072","1328","1767","1970","2641","2995","2632","3276","3260","3423","3552","3960","4451","4668","",
