"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Greenland","GRL","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","13.0608513500778","6.17727356210882","6.8060089911332","5.70625399447384","0.646240140693962","5.95920850741582","8.82231528087199","6.01671720471006","4.86059745915763","8.67600626836958","0.665279562709713","-4.41966083987684","3.45721666786712","-5.17961548645884","3.65638797846657","7.09732274565691","5.51587209945019","5.60361071134139","6.6595450236494","-11.7195329842899","-0.113464597323002","-5.1117000323197","-5.02793262942515","5.92436980149209","3.72867748911121","1.52963736132679","1.46892638096972","7.75798174482551","1.37788444524006","7.10159688181619","1.26903507902787","-0.971177310665553","4.43200565259903","7.06128538853493","4.83381832205589","5.55569490080011","2.3524379811805","6.1661327018619","0.865952328886948","1.73582505889665","-0.496519391959083","1.39419335955624","-1.69466465775797","5.31272604868684","0.310109150260132","7.66299889492275","",
"Greenland","GRL","GDP (constant 2010 US$)","NY.GDP.MKTP.KD","","","","","","","","","","","726460342.636148","821342248.105121","872078805.651749","931432567.574174","984582475.667205","990945242.843205","1049997736.05855","1142631846.77565","1211380773.6871","1270261116.79366","1380469050.91134","1389653029.37658","1328235078.62707","1374155043.15382","1302979095.73067","1350621066.7489","1446479002.9269","1526264934.67375","1611790880.03658","1719128819.37969","1517654950.35005","1515932949.27188","1438443004.21401","1366119059.04945","1447053004.0362","1501008943.65321","1523968937.25218","1546354919.00926","1666320851.33621","1689280827.15457","1809246741.70089","1832206717.51925","1814412741.59421","1894827616.86314","2028626802.51062","2126686936.57652","2244839174.26788","2297647623.61978","2439323625.11335","2460447004.85411","2503156060.52524","2490727405.27373","2525452961.36271","2482655002.57819","2614551661.59919","2622659625.54009","2823634003.66281","",
"Greenland","GRL","GDP: linked series (current LCU)","NY.GDP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6797000000","6306000000","6502000000","6265000000","6012000000","6398000000","6773000000","6944000000","7081000000","7705000000","7894000000","8633000000","9040000000","9230000000","10268700000","10934700000","11093100000","11971500000","12247300000","12740700000","13562800000","14078000000","14412100000","15116500000","14992800000","15926800000","16955700000","18215300000","",
"Greenland","GRL","GDP (current LCU)","NY.GDP.MKTP.CN","","","","","","","","","","","521400200","656983900","737328900","847860100","1035639000","1213543600","1455517600","1694519500","1963137200","2213000000","2683000000","3104000000","3353000000","3806000000","3929000000","4375000000","4879000000","5386000000","6049000000","6797000000","6306000000","6502000000","6265000000","6012000000","6398000000","6773000000","6944000000","7081000000","7705000000","7894000000","8633000000","9040000000","9230000000","10268700000","10934700000","11093100000","11971500000","12247300000","12740700000","13562800000","14078000000","14412100000","15116500000","14992800000","15926800000","16955700000","18215300000","",
"Greenland","GRL","GDP (current US$)","NY.GDP.MKTP.CD","","","","","","","","","","","69520026.6666667","88570952.8688524","106101175.65798","140153748.243656","169918948.629182","211194305.702999","240780413.56493","282269373.001066","355989047.256374","420642463.409998","476055288.418886","435746974.759244","402405069.367769","416183706.943685","379371608.442925","412876071.118493","603015696.452849","787392365.831908","898611007.947709","929796722.387896","1018970364.86443","1016493394.8253","1037921836.9477","927219728.866886","1005879948.43254","1208946165.92889","1197509786.67632","1072147778.03013","1149862702.96084","1131561595.13775","1068030829.75591","1086172922.57413","1169138789.31435","1558768614.23562","1825157316.68642","1849805732.96203","2013099482.07439","2249811708.94796","2499107510.64122","2529948329.57153","2503156060.52524","2684467375.71479","2609667673.71601","2669515517.33348","2837737193.76392","2520206899.62693","2705891616.97574","",
"Greenland","GRL","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","0","0","0","9.57114029297663","46.9056195599861","10.0633864882935","7.3179274965388","3.10580680666153","2.50566484084221","6.0163235054181","3.48884336847202","1.78517936734004","2.23409822914386","0.946790803477272","4.53757792408572","2.68446941827915","0","0.162427187955112","22.3854111880598","24.5245050004059","7.24891475766695","0.308085718080681","0.778729279447525","0","0","0","0","0.972115709892159","0","0","0","0","0","0","0.354720985384091","0.500660350625752","1.2031342293302","1.05430020410944","1.18213911894989","0","0","0.156105973755195","0.527963124880893","0.0333831952541817","0","0","","",
"Greenland","GRL","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Greenland","GRL","Gross value added at basic prices (GVA) (constant LCU)","NY.GDP.FCST.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10538100000","11162800000","11691500000","12312600000","12521600000","13325400000","13384100000","13670400000","13619900000","13795200000","13559200000","14286900000","14360100000","15419600000","",
"Greenland","GRL","Gross value added at basic prices (GVA) (constant 2010 US$)","NY.GDP.FCST.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1873739798.36774","1984815348.23349","2078821500.32894","2189256947.77831","2226418449.17409","2369339094.25508","2379776319.76672","2430682242.49213","2421703028.04004","2452872459.59353","2410910190.07486","2540299781.29834","2553315197.0982","2741700894.36532","",
"Greenland","GRL","Gross value added at basic prices (GVA) (current LCU)","NY.GDP.FCST.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10035100000","10659100000","10751300000","11596500000","11822700000","12297900000","13136500000","13670400000","13994300000","14625500000","14550200000","15382200000","16454600000","17599600000","",
"Greenland","GRL","Gross value added at basic prices (GVA) (current US$)","NY.GDP.FCST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1523308590.25153","1779155747.69241","1792809618.30279","1950040357.83951","2171813288.75581","2412251623.15372","2450428099.75937","2430682242.49213","2606645929.18211","2524902891.67026","2590709185.76287","2740703786.19154","2445726006.62911","2614429084.45791","",
"Greenland","GRL","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7E-06","1.7E-06","2E-06","-100000","1E-06","3E-06","-2E-06","100000","100000.000002","-1E-06","-2E-06","199999.9999975","5E-07","0","",
"Greenland","GRL","GDP deflator: linked series (base year varies by country)","NY.GDP.DEFL.ZS.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.3000793052482","73.8801705735954","76.2630093263843","77.4417900101772","78.2487462044087","78.6152432376269","80.2314722395789","81.0178218556938","81.4202403542513","82.2168777516978","83.0887518281183","84.8420019426096","87.7285447470603","90.450834890115","96.3590980322238","95.8410756231813","92.7462439489327","94.8222602414219","94.7772051198712","92.8690137765143","98.0126898784489","100","102.884045659297","106.428742413788","107.377512945204","108.312421367608","114.953118961905","114.703030150374","",
"Greenland","GRL","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","12.7616329151328","14.2225519970277","15.0332365321607","16.1852624077667","18.7026549264222","21.7747257076194","24.6476809969814","26.368608519033","28.8148884111279","30.9767160978852","34.5573923674618","39.7157071757891","44.8854489665848","49.2470265617857","53.6156464278144","57.5958913486387","59.9743638639245","62.7456161541052","66.7301123910002","70.3000793052482","73.8801705735954","76.2630093263843","77.4417900101772","78.2487462044087","78.6152432376269","80.2314722395789","81.0178218556938","81.4202403542513","82.2168777516978","83.0887518281183","84.8420019426096","87.7285447470603","90.450834890115","96.3590980322239","95.8410756231813","92.7462439489327","94.8222602414219","94.7772051198712","92.8690137765143","98.0126898784489","100","102.884045659297","106.428742413788","107.377512945204","108.312421367609","114.953118961905","114.703030150374","",
"Greenland","GRL","Inflation, GDP deflator: linked series (annual %)","NY.GDP.DEFL.KD.ZG.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.09258496395462","3.22527511007193","1.54567816586948","1.04201645406883","0.468374320351145","2.0558722906533","0.98010119241836","0.496703674994151","0.978426732690068","1.06045632023837","2.11009321468467","3.40225682840818","3.10308366667165","6.53201614920032","-0.537595743029186","-3.2291286946909","2.23838314534038","-0.0475153423214891","-2.01334418011533","5.53863543152575","2.0276049193382","2.88404565929714","3.44533181192102","0.891460812086791","0.870674312303791","6.1310582022338","-0.217557221404476","",
"Greenland","GRL","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","11.447744121856","5.69999347024626","7.66319264079578","15.5536095444925","16.4258539404325","13.1939907208873","6.98210725082993","9.27724301541797","7.5024676684933","11.559250690944","14.9268056845175","13.0168695421018","9.71713037436234","8.87082971506472","7.42366302751405","4.12958712781868","4.62072811054459","6.35023844073659","5.34985898619505","5.09258496395462","3.22527511007193","1.54567816586948","1.04201645406883","0.468374320351145","2.0558722906533","0.98010119241836","0.496703674994151","0.978426732690068","1.06045632023837","2.11009321468467","3.40225682840818","3.10308366667165","6.53201614920032","-0.537595743029186","-3.2291286946909","2.23838314534038","-0.0475153423214891","-2.01334418011533","5.53863543152575","2.0276049193382","2.88404565929714","3.44533181192102","0.891460812086791","0.870674312303791","6.1310582022338","-0.217557221404476","",
"Greenland","GRL","Coal rents (% of GDP)","NY.GDP.COAL.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Greenland","GRL","Exports as a capacity to import (constant LCU)","NY.EXP.CAPM.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4650280252.2083","4942185197.26361","4913016042.60813","4752459168.39716","4522696547.22041","4501641392.844","4336046950.99891","4794400000","5211977297.12709","5251857409.39555","5373510484.2844","5813289891.29173","5815352324.08999","6509901866.70172","",
"Greenland","GRL","Adjusted net savings, excluding particulate emission damage (% of GNI)","NY.ADJ.SVNX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted net savings, excluding particulate emission damage (current US$)","NY.ADJ.SVNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted net savings, including particulate emission damage (current US$)","NY.ADJ.SVNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted net national income per capita (annual % growth)","NY.ADJ.NNTY.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted net national income per capita (constant 2010 US$)","NY.ADJ.NNTY.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted net national income per capita (current US$)","NY.ADJ.NNTY.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted net national income (annual % growth)","NY.ADJ.NNTY.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted net national income (constant 2010 US$)","NY.ADJ.NNTY.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted net national income (current US$)","NY.ADJ.NNTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted savings: net national savings (% of GNI)","NY.ADJ.NNAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted savings: net national savings (current US$)","NY.ADJ.NNAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted savings: gross savings (% of GNI)","NY.ADJ.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","0.0647121209397638","0.0539403419817682","1.79671919075768","7.95450468228625","14.6544471691696","21.6026133057246","31.7478112321162","35.4641368915684","44.154789028418","54.5342598293605","56.0990147610533","57.7034045008656","59.361687268664","61.07","62.82","62.83","63","64","64.8960100995989","65.8","66.7","67.600443481006","68.500873675421","",
"Greenland","GRL","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","931.376856163782","1107.40024608894","1777.85601126562","2018.30639307402","2327.02726707523","2797.87575293153","2954.472644431","2527.99487279913",
"Greenland","GRL","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","63","101","114","131","157","166","142",
"Greenland","GRL","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.209846935176695","5.83879988041012","12.5160225456972","16.1766512787208","18.527236636394","21.1343924280009","22.1054858271048","21.8757724495921","21.0266657235818","20.1522932530547","19.1441840677846","18.4456032066972","17.7377299253242","","",
"Greenland","GRL","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119","3320","7128","9216","10547","12013","12540","12390","11891","11380","10800","10400","10000","","",
"Greenland","GRL","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","","","","","","1.52776314403119","","","","","3.38585753353301","","","","","9.4240309764853","10.9562073121736","12.0235133616885","14.265944645006","16.6920273895807","19.0498017098786","19.9727186462122","20.9570537756319","21.3394045804472","22.404538013477","23.1716488061666","24.7225681729464","27.0888124620676","28.7127810780276","29.9502667510625","29.8629594993166","30.0596891860403","30.1820590394014","31.433533877668","33.1004210337723","35.1167332604684","37.817217973745","41.8049068556397","44.6271537856581","45.7070977411412","46.6043613707165","42.9935909954374","44.8175802399236","44.5228186499259","44.1919769261884","56.4537936120525","63.1602043144758","40.681925975372","40.1435583469679","38.8520659991539","38.5289028567393","35.1817796010751","33.4868071542412","31.9069734463077","30.5061899187684","28.3803678805187","","",
"Greenland","GRL","Fixed telephone subscriptions","IT.MLT.MAIN","","","","","","580","","","","","1560","","","","","4673","5454","5993","7113","8337","9559","10103","10721","11060","11770","12325","13300","14729","15757","16561","16605","16770","16860","17555","18475","19599","21116","23361","24968","25617","26180","24217","25330","25248","25128","32151","35983","23159","22818","22040","21822","19896","18910","18000","17200","16000","","",
"Greenland","GRL","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.306116968904961","0.78427159432746","1.72713428289886","3.67669455842038","7.38220176585418","11.5978597376568","15.9058411381998","24.1248260357563","26.9052069425901","28.1960693805813","35.2524859336848","52.4599703745503","68.6463481120628","81.6140190690243","94.6095381860947","116.640609903912","98.1967241955631","94.2532788041179","101.25534093718","103.872542085161","105.285992562423","107.065622008721","107.83583413146","108.200152544477","","",
"Greenland","GRL","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","171","438","964","2052","4122","6481","8899","13521","15114","15882","19924","29749","39033","46480","53900","66400","55816","53468","57349","58742","59455","60400","60800","61000","","",
"Greenland","GRL","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.32","2.32","2.27","2.27","2.36","2.27","2.27","2.3","2.3","2.3","2.3","2.3","2.3","",
"Greenland","GRL","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA social protection rating (1=low to 6=high)","IQ.CPA.PROT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA property rights and rule-based governance rating (1=low to 6=high)","IQ.CPA.PROP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA equity of public resource use rating (1=low to 6=high)","IQ.CPA.PRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA macroeconomic management rating (1=low to 6=high)","IQ.CPA.MACR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA building human resources rating (1=low to 6=high)","IQ.CPA.HRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA fiscal policy rating (1=low to 6=high)","IQ.CPA.FISP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA quality of budgetary and financial management rating (1=low to 6=high)","IQ.CPA.FINQ.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)","IQ.CPA.ENVR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA economic management cluster average (1=low to 6=high)","IQ.CPA.ECON.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CPIA business regulatory environment rating (1=low to 6=high)","IQ.CPA.BREG.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Trademark applications, total","IP.TMK.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Trademark applications, resident, by count","IP.TMK.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Trademark applications, nonresident, by count","IP.TMK.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Patent applications, residents","IP.PAT.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Patent applications, nonresidents","IP.PAT.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
