"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Turkmenistan","TKM","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","","","","","","","","","","","","","","","","","","","","","10.4604997634888","","","","","10.6680002212524","11.122200012207","11.1049995422363","11.1293001174927","11.1934003829956","11.4849996567","11.5550003052","11.4153003693","11.678899765","11.470700264","10.2600002289","8.0100002289","7.1100001335","","","","","","","4.9","","4.3331","4.1","","4","","4.07","4","","","","","",
"Turkmenistan","TKM","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76","84","90","92","98","99","99","97","96","98","88","97","97","99","99","99","99","99","99","99","99","99","99","99","99","99",
"Turkmenistan","TKM","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","73","90","93","97","98","99","98","97","95","98","83","97","99","98","98","96","96","96","97","97","98","98","99","98","99",
"Turkmenistan","TKM","Immunization, HepB3 (% of one-year-old children)","SH.IMM.HEPB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96","97","96","99","98","98","96","97","96","97","98","98","97","99","98","99",
"Turkmenistan","TKM","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Incidence of HIV (% of uninfected population ages 15-49)","SH.HIV.INCD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Adults (ages 15+) and children (ages 0-14) newly infected with HIV","SH.HIV.INCD.TL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Children (ages 0-14) newly infected with HIV","SH.HIV.INCD.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Adults (ages 15+) newly infected with HIV","SH.HIV.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.2539420282025","68.5081885238202","69.7761718934968","71.0572343898087","72.3510890085088","73.5604421785694","74.7832194474471","76.0179861352612","77.2637461521097","78.5192131741104","79.7828120051801","81.0535623815542","82.3300143697043","83.6108458367537","84.8821016128216","86.1474716235858","","",
"Turkmenistan","TKM","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.306328232653","87.3475675518366","87.3888068710203","87.430046190204","87.4712855093877","87.3002221642857","87.1289587285714","86.9574952022448","86.785831585306","86.613967877755","86.4419040795917","86.2696401908163","86.0971762114285","85.9245121414285","85.7262799999999","85.5131399999999","","",
"Turkmenistan","TKM","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.2320105510465","52.3710919971581","54.5526925909884","56.7768123325376","59.0434512218062","61.3526092587933","63.7042864434995","66.0984827759246","68.5351982560687","71.0144328839321","73.5361866595141","76.100459582815","78.7072516538354","81.3565628725739","84.0483932390318","86.7827427532091","","",
"Turkmenistan","TKM","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.9880997199043","84.7304115923123","85.4672404292887","86.1984607176336","86.9240724573473","87.6447708043473","88.3601951976186","89.0698586841605","89.7733757760756","90.4702977894732","91.1601742828918","91.8426081837774","92.5171748563369","93.1834630070037","93.8276296110692","94.4545773442882","","",
"Turkmenistan","TKM","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.7767321428571","90.8196107142857","90.8624892857143","90.9053678571428","90.9482464285714","90.991125","91.0340035714286","91.0768821428571","91.1197607142857","91.1626392857143","91.2055178571429","91.2483964285714","91.291275","91.3341535714286","91.35","91.35","","",
"Turkmenistan","TKM","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.2254121899056","79.5146349016251","80.8038576133446","82.0930803250641","83.3823030367836","84.6715257485031","85.9607484602226","87.2499711719416","88.5391938836611","89.8284165953806","91.1176393071001","92.4068620188196","93.696084730539","94.9853074422581","96.2745301539776","97.5637528656971","","",
"Turkmenistan","TKM","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.9","","","","","","","","","","","","","","","","75.6","",
"Turkmenistan","TKM","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","28.8","28.2","27.9","27.7","27.8","28.2","28.7","29.3","29.9","30.3","30.6","30.7","30.7","30.6","30.3","29.9","29.4","28.8","28.3","27.7","27.1","26.6","26","25.5","25.1","24.6","24.1","23.6","23.2","22.7","22.2","21.8","21.3",
"Turkmenistan","TKM","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","","","","35.6","","","","","31","","","","","30.6","29.5","",
"Turkmenistan","TKM","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.6","","","","","","","","","","89.6","","","","","","","","","","66.5","","","","","56.6","","53.3",
"Turkmenistan","TKM","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.7","","","","","","","","","","71.2","","","","","","","","","","52","","","","","43.9","","41.1",
"Turkmenistan","TKM","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","","","","","","","","","","","","","","","","","","136.9","131.9","127","122.3","117.7","113.2","108.6","104","99.7","95.6","92","88.7","86.2","84.4","83.7","83.6","84","84.8","85.4","85.7","85.5","84.5","82.8","80.7","78.4","76.2","74","71.9","69.7","67.6","65.6","63.6","61.4","59.4","57.5","55.8","54","52.2","50.5","48.8","47.3",
"Turkmenistan","TKM","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","","","","","","","","","","5.6","","","","","","","","","","4.1","","","","","3.7","","3.6",
"Turkmenistan","TKM","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","3455","3501","3555","3618","3699","3765","3799","3799","3754","3669","3564","3455","3354","3266","3189","3125","3075","3031","2991","2968","2967","2991","3049","3124","3196","3260","3300","3302","3277","3206","3114","3009",
"Turkmenistan","TKM","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.5","","","","","","","","","","72.1","","","","","75.8","76.2","",
"Turkmenistan","TKM","Number of under-five deaths","SH.DTH.MORT","","","","","","","","","","","","","","","","","","","","","","","11914","11732","11554","11394","11253","11125","11004","10914","10847","10820","10793","10728","10617","10426","10151","9820","9430","9028","8648","8323","8069","7845","7666","7490","7374","7324","7324","7349","7407","7470","7508","7479","7371","7195","6951","6696",
"Turkmenistan","TKM","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","7.4","","","","","6.8","6.7","",
"Turkmenistan","TKM","Number of infant deaths","SH.DTH.IMRT","","","","","","","","","","","","","","","","","","","9864","9741","9620","9502","9397","9302","9218","9144","9078","9012","8940","8880","8823","8779","8720","8624","8488","8295","8051","7779","7484","7197","6939","6726","6563","6417","6301","6188","6125","6121","6160","6221","6305","6384","6428","6410","6318","6163","5949","5726",
"Turkmenistan","TKM","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5","","","","","","","","","","20.5","","","","","17.5","17.2","",
"Turkmenistan","TKM","Number of deaths ages 5-14 years","SH.DTH.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","603","","","","","","","","","","641","","","","","","","","","","400","","","","","375","","384",
"Turkmenistan","TKM","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.1","46.6","45.1","43.6","42.3","41","39.7","38.6","37.5","36.6","35.8","35.1","34.6","34.2","33.9","33.5","33.1","32.5","32","31.5","31.2","31","31.1","31.2","31.4","31.9","32.6","",
"Turkmenistan","TKM","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.7","43.5","42.4","41.5","40.7","39.8","39","38.1","37.3","36.3","35.6","34.7","34.1","33.5","32.9","32.3","31.7","31","30.2","29.6","29","28.6","28.2","27.9","27.9","27.9","28.1","",
"Turkmenistan","TKM","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.4","46","44.6","43.2","41.9","40.7","39.5","38.4","37.4","36.4","35.6","35","34.5","34.2","33.8","33.5","33","32.5","32","31.5","31.2","31.1","31.1","31.2","31.4","31.9","32.6","",
"Turkmenistan","TKM","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.4","",
"Turkmenistan","TKM","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.7","","","","","","37.7","","","","","","","","","","","",
"Turkmenistan","TKM","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.6","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.3","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.8","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","","","","","","18","18","","26","26","26","26","","16","16","16","","16.8","16.8","16.8","16.8","16.8","26.4","25.8","25.8","25.8",
"Turkmenistan","TKM","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.14","","","","2.314429","","2","",
"Turkmenistan","TKM","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","",
"Turkmenistan","TKM","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","0.0450207703323929","0.13328218259348","0.175209517731422","0.302132016152841","0.425182631884743","0.754053982724623","0.997256558542959","1.3195731180963","1.40636068812023","1.75","1.95","3","5","7.1958","9.6","12.2","14.996774820447","17.990324461341","",
"Turkmenistan","TKM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.196571401613065","0.193271784001","0.569493486797907","0.372697868559525","0.731764296524797","2.15622419269169","1.94258976177492","4.51539794115221",
"Turkmenistan","TKM","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","3","2","4","12","11","26",
"Turkmenistan","TKM","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00151952221359134","0.00928523647400633","0.0142121123366246","0.02125989624011","0.0265763627172357","0.0335428081703572","0.0420764470501758","0.0539056048172923","0.0706396277009062","",
"Turkmenistan","TKM","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75","465","723","1100","1400","1800","2300","3000","4000","",
"Turkmenistan","TKM","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","","","","","","","","","","","","","","","","2.37589794092805","2.69821158681438","3.00271332682996","3.29080155150324","3.56402304069615","3.82368235905907","4.0708614858848","4.30596747470907","4.52852990010387","4.73750884729777","4.93215512367687","5.1136185890263","5.28274575993618","5.55254395239237","5.8563242864278","5.97182492998035","6.26308823665247","6.3794619424423","6.61042004453488","7.40200904036574","7.61198144416138","7.88833366298576","8.12837505516503","8.02170261678038","8.03603655243508","8.06885362714235","8.49283973988186","8.11279474499143","8.07819850803556","8.24935504075989","8.37287189506","8.81082637489202","9.40794889342949","9.67773567688231","9.87054583212692","10.2217521981597","10.5719665848547","10.9152918302932","11.2182058436417","11.4228406687521","11.6436106405351","11.7438381052756","",
"Turkmenistan","TKM","Fixed telephone subscriptions","IT.MLT.MAIN","","","","","","","","","","","","","","","","60000","70000","80000","90000","100000","110000","120000","130000","140000","150000","160000","170000","180000","194000","210000","220000","237320","248789","265130","304600","320300","338200","354000","354036","358900","364400","387620","374000","376100","388000","398100","423810","458180","477670","494312","520002","547000","575000","602000","624400","648000","665000","",
"Turkmenistan","TKM","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0574037786381711","0.067973618079351","0.0895629596259134","0.166071356211766","0.179072233615537","0.177288426339078","0.197326268793732","1.06518733902596","2.20836862341447","4.50859180828693","7.83694586004459","22.9984752101094","42.5900817699857","62.8561431511575","102.43404552053","112.000385736922","114.144312714383","131.829167429683","140.909250992402","151.433701883818","",
"Turkmenistan","TKM","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2500","3000","4000","7500","8173","8173","9187","50100","105000","216868","381670","1135150","2132890","3197624","5300000","5900000","6125300","7206100","7842000","8575000","",
"Turkmenistan","TKM","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2529","2529","3069","3181","3095","3115","3115","3115","3115","3115","3115","3115","",
"Turkmenistan","TKM","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1286","1286","1435","1570","1685","1811","1811","1811","1811","1811","","2336","",
"Turkmenistan","TKM","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8670","8670","10441","10973","11547","11992","11992","11992","11992","11992","","13327","",
"Turkmenistan","TKM","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","747800","747800","747800","523000","523000","521000","1050400","1283780","1407423","1407423","1411910","1612479","1653638","1843140","1850921","1823157","1706055","300970","160243.765375931","147500","1800847.45762712","579715.68","897079","1318350","1279937",
"Turkmenistan","TKM","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2999999523","2.2999999523","2.2999999523","2.0999999046","2.0999999046","3.2999999523","6.9000000954","11.944","12.918","12.918","13.556","9.563","10.088","10.461","11.028","10.513","9.234","6.19","3.1219583241899","2.77921377335453","0","4.17014507594203","4.81185528988917","5.953543762","5.956432706",
"Turkmenistan","TKM","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12500","12500","8700","8700","8800","18500","21858","23963","23963","24460","16316","14094","15602","15590","15665","15337","3221","1617.84131054131","1440.73219373219","12871.0166080453","6068.32","8548","12890","11068",
"Turkmenistan","TKM","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","60","60","40","40","40","30","30","50","50","50","30","30","30",
"Turkmenistan","TKM","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.66667","56.66667","60","56.66667","56.66667","56.66667","56.66667","56.66667","53.33333","50","50","40","43.3333","46.6666",
"Turkmenistan","TKM","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.8888888888889","45.5555555555556","46.6666666666667","45.5555555555556","45.5555555555556","45.5555555555556","38.8888888888889","38.8888888888889","44.4444444444444","43.3333333333333","43.3333333333333","33.3333333333333","34.4444333333333","35.5555333333333",
"Turkmenistan","TKM","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","20","20","40","40","40","30","30","30","30","30","30","30","30",
"Turkmenistan","TKM","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","CPIA social protection rating (1=low to 6=high)","IQ.CPA.PROT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","CPIA property rights and rule-based governance rating (1=low to 6=high)","IQ.CPA.PROP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","CPIA equity of public resource use rating (1=low to 6=high)","IQ.CPA.PRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","CPIA macroeconomic management rating (1=low to 6=high)","IQ.CPA.MACR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
